task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,8,30,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3481.841165939419,4064.046471040792,2845.12277206569,0.410554266772482,0.00616524326790735,0.06333002310565305,0.00616524326790735,0.10465075438926774,0.847457627118644,12217.359267412607,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,16,55,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2969.414056503429,3917.412682624127,2248.4718689676956,0.350132459411814,0.1524292017250254,0.0971257654001535,0.15242920172502528,0.16809489104639708,0.8813559322033898,11943.367882680084,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,32,100,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3209.8651974984678,3932.814833709885,2535.7861328125,0.3784847699225636,0.08379634633965238,0.0935759210259759,0.08379634633965238,0.16154040317248597,0.9661016949152542,14403.26545120498,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2931.8382278583545,3859.446295577992,1780.055401811711,0.3457017814909891,0.16315460898535594,0.11048569491917959,0.16315460898535583,0.19253232480102966,0.9322033898305084,15154.72412109375,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,1,7,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,738.4274756261609,1688.4481483779805,168.67483309112504,0.9965384031259418,-0.12064386522726789,-0.041078542118426986,-0.12064386522726789,-0.23627611438686613,0.0,0.06648385335528662,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,2,17,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,693.5813257545603,1663.6065105463963,124.65330699236165,0.9360166700451201,-0.05258496385708811,-0.02576146168431115,-0.052584963857087885,-0.20016579416419034,0.42680776014109345,143.53484573229701,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,4,31,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,693.5105935555039,1663.7920268573484,122.66906150404611,0.935921214018599,-0.05247762006563517,-0.0258758489995099,-0.05247762006563517,-0.20043348095626135,0.41975308641975306,133.71618454544634,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,8,67,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,687.5754340089101,1617.3553937942263,180.45758738381846,0.9279114708656306,-0.04347037107426277,0.00275646778006422,-0.04347037107426277,-0.1343601062658364,0.6296296296296297,459.05628778905043,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,16,144,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,661.5243248061217,1610.8164716462009,135.94062336030402,0.8927544221079415,-0.003934984493861204,0.006788295197110994,-0.003934984493860982,-0.12520627638406245,0.783068783068783,944.7498390157386,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,32,361,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,681.0831872807073,1589.9066406081129,194.67563563901695,0.9191499155324726,-0.033617681801923815,0.019681066843067474,-0.033617681801923815,-0.09618352032212085,0.8395061728395061,1351.4993721021756,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,64,698,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,683.9208717006935,1588.8427107579266,195.14674559634932,0.9229794879601109,-0.037924175996241205,0.02033707427711995,-0.037924175996241205,-0.09471692835946022,0.8589065255731922,1591.6611010569954,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,128,1493,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,714.0306047995418,1589.9113172127386,231.62407260369127,0.9636138174390227,-0.08361896498312515,0.0196781833001346,-0.08361896498312515,-0.09618996903342314,0.8712522045855379,2081.8386092682154,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,720.8616683191153,1582.5099697791798,258.27544694352196,0.9728326200379851,-0.09398584552165934,0.02424177265479943,-0.09398584552165934,-0.086007767964706,0.8800705467372134,2559.3991818705563,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,1,3,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,740.8711571857652,1689.6464565768315,171.46591157667353,0.9998362524063893,-0.12435241730412216,-0.041817405763050486,-0.12435241730412194,-0.23803153163377555,0.015873015873015872,0.2485520643768487,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,2,12,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,729.2693747719109,1683.730558266234,161.9084168980853,0.9841791674498562,-0.10674545288725401,-0.03816972798601359,-0.10674545288725401,-0.22937735801176284,0.0564373897707231,23.130508261382897,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,4,106,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,665.1072179710807,1597.5807546427122,168.0979434079336,0.8975896845420098,-0.009372413865880613,0.014949292604772735,-0.009372413865880613,-0.10679111084445769,0.7442680776014109,670.8253466893756,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,8,168,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,667.5865568456541,1595.9990748157131,177.10153272312505,0.9009356548429934,-0.013135079789510007,0.01592453897521784,-0.013135079789509785,-0.10460064556128068,0.7548500881834215,596.9584571259783,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,16,264,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,666.4388263912324,1597.6105636027582,168.57507034264714,0.8993867451504085,-0.01139327421599523,0.014930912728140733,-0.011393274215995008,-0.10683241404582011,0.7619047619047619,629.5514694025487,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,32,446,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,682.052900988224,1597.0346675772832,164.57803580419568,0.9204585842663365,-0.035089327634757694,0.015286003878075882,-0.035089327634757694,-0.10603459070125165,0.8589065255731922,1536.9143393649415,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,64,831,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,716.1599858763359,1552.353600732496,277.9703016798501,0.966487505225512,-0.0868505319537567,0.042835857852421166,-0.0868505319537567,-0.04501212362713214,0.8694885361552028,2146.710641366464,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,128,1635,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,766.9190261561456,1588.5829757495774,310.1119523022171,1.0349889283365006,-0.163882886480053,0.020497224024146,-0.163882886480053,-0.09435904136692419,0.8871252204585538,2508.343114136388,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,720.8616683191153,1582.5099697791798,258.27544694352196,0.9728326200379851,-0.09398584552165934,0.02424177265479943,-0.09398584552165934,-0.086007767964706,0.8800705467372134,2559.3991818705563,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,1,18,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,696.0130141705068,1578.6933059972273,254.74566415454956,0.9392983340824343,-0.05627531503634753,0.02659508552951717,-0.05627531503634753,-0.08077566419120541,0.12345679012345678,111.52932686780495,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,2,23,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,661.6966687570454,1609.8345156902062,148.93876648761125,0.8929870073939864,-0.004196535150745584,0.0073937584303607196,-0.004196535150745584,-0.12383483991186561,0.5485008818342152,362.10809264275554,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,4,134,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,697.7005699382888,1580.6915176408904,245.92297349164596,0.9415757603504445,-0.05883636413164317,0.02536301022603371,-0.05883636413164317,-0.08351335271304627,0.6419753086419753,644.5405156238158,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,8,192,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,731.334693652961,1598.5849279470071,239.54535652430786,0.9869664006550161,-0.1098797985206208,0.014330130399126229,-0.1098797985206208,-0.10818291451630002,0.8430335097001763,1633.564621294617,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,16,290,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,722.2009650467837,1576.7239068109423,268.62103103898335,0.9746400563351931,-0.09601837371314881,0.027809395388944336,-0.09601837371314859,-0.07808083919777609,0.8624338624338624,1941.5534794721655,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,32,531,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,700.7322836989347,1559.9163562910585,247.58204650878906,0.9456671833939968,-0.06343731891614923,0.038172746024634274,-0.06343731891614901,-0.055219105562190895,0.9029982363315696,2526.0668761776446,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,64,965,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,691.3191966440974,1587.4212301909783,220.31313932745888,0.9329638332997188,-0.049151937332929,0.02121354354726601,-0.049151937332929,-0.0927589966805169,0.8677248677248677,1944.9223231831977,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,128,1746,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,705.9562562720301,1597.2137454826732,225.7693403807416,0.9527171503275157,-0.0713652644617706,0.015175586412873754,-0.0713652644617706,-0.10628264726076453,0.8747795414462081,2218.9952676224752,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,720.8616683191153,1582.5099697791798,258.27544694352196,0.9728326200379851,-0.09398584552165934,0.02424177265479943,-0.09398584552165934,-0.086007767964706,0.8800705467372134,2559.3991818705563,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,1,13,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,5405.95344976083,5497.011385989763,5834.679841165605,7.29555764921889,-7.204121283598717,-2.389396710365245,-7.204121283598717,-12.103680495617347,0.0,64.3054969962522,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,2,29,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,3340.746704623571,3660.601543394136,3377.343715734546,4.508475776108947,-4.06994582865435,-1.2570866163312564,-4.06994582865435,-4.810920571142787,0.6031746031746031,7154.029417007689,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,4,94,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,1329.2457471145262,1731.776331190971,1088.071738474434,1.793872083467922,-1.017274737265419,-0.0677942226911008,-1.0172747372654185,-0.30053972290140707,0.9294532627865961,5276.414230212123,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,8,147,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,1089.6698475611481,1643.0438936782348,766.5541882345133,1.4705545035445373,-0.6536922989722929,-0.013082778473452406,-0.6536922989722929,-0.17068041700755754,0.9259259259259259,4558.303575572934,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,16,260,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,760.1766222152022,1548.297255379791,374.8928874337571,1.0258897755038676,-0.15365055647784764,0.045336955745287844,-0.15365055647784764,-0.03955796441355819,0.8977072310405644,3206.5809728228855,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,32,418,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,720.717716515093,1549.1203859285345,290.27004352187214,0.9726383511278448,-0.09376738303022902,0.044829422509824246,-0.0937673830302288,-0.04066359109220219,0.892416225749559,2842.598152766152,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,64,779,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,684.2545932588976,1563.7864423982685,225.92717878135954,0.9234298589981323,-0.0384306346929173,0.03578649353222718,-0.0384306346929173,-0.060461507998879505,0.8641975308641975,2137.511953094859,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,128,1566,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,724.2476725934773,1585.726116824992,259.44697919694954,0.9774021727752922,-0.0991244746259996,0.02225873178919202,-0.0991244746259996,-0.09042645716537678,0.9047619047619048,2413.5036367049715,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,720.8616683191153,1582.5099697791798,258.27544694352196,0.9728326200379851,-0.09398584552165934,0.02424177265479943,-0.09398584552165934,-0.086007767964706,0.8800705467372134,2559.3991818705563,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,1,12,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,677.4217756893289,1651.4357285981182,123.9440689086914,0.9142086892361935,-0.028061092193078396,-0.018257091509054746,-0.028061092193078396,-0.1826694396339419,0.25396825396825395,81.833217795774,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,2,23,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,681.3706527324379,1655.396954337711,121.82490444607896,0.9195378620426949,-0.03405394183500765,-0.02069953969553806,-0.03405394183500765,-0.18834987778888057,0.2821869488536155,82.26742919033798,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,4,42,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,739.2936365012719,1561.2581941243277,338.2128913657032,0.9977073230318557,-0.1219583583942101,0.03734538358738004,-0.1219583583942101,-0.057035282313285585,0.9382716049382716,2850.569719371762,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,8,96,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,831.7873310339594,1582.9592931892935,486.7379135203655,1.122531387264654,-0.262327581874644,0.023964724786204705,-0.2623275818746438,-0.0866245577451421,0.9435626102292769,3403.9195087305034,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,16,198,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,739.2470523583804,1589.7891362780556,282.3137753611918,0.9976444558053503,-0.12188766189973865,0.019753518719511587,-0.12188766189973865,-0.09602149627985557,0.8959435626102292,2348.268119798556,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,32,364,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,670.0399176560302,1605.6028039569187,144.3835483185103,0.9042465666724738,-0.016858321180285296,0.010002985303089185,-0.016858321180285074,-0.11793424030674515,0.8500881834215167,1688.6611338082234,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,64,712,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,691.8954981855615,1605.237629969148,178.94474500784418,0.9337415760528072,-0.050026537491075995,0.010228147564170786,-0.050026537491075995,-0.11742577821508648,0.8483245149911817,2203.4652639183837,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,128,1411,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,719.741111543836,1595.8559403958072,227.2253727433772,0.9713203823486956,-0.09228527895648564,0.01601279408293066,-0.09228527895648542,-0.10440252604432554,0.892416225749559,2721.9732521232054,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,720.8616683191153,1582.5099697791798,258.27544694352196,0.9728326200379851,-0.09398584552165934,0.02424177265479943,-0.09398584552165934,-0.086007767964706,0.8800705467372134,2559.3991818705563,learned_transform_ensemble,4,dynamic
